1964	1.43397100000000	-5.90573000000000	-4.47175900000000
1965	1.42742800000000	-5.89916700000000	-4.47173900000000
1966	1.42101600000000	-5.89274700000000	-4.47173100000000
1967	1.41493200000000	-5.88665700000000	-4.47172500000000
1968	1.40928700000000	-5.88100500000000	-4.47171800000000
1969	1.40430400000000	-5.87599600000000	-4.47169200000000
1970	1.40043500000000	-5.87209300000000	-4.47165800000000
1971	1.39835300000000	-5.86995700000000	-4.47160400000000
1972	1.39881400000000	-5.87037600000000	-4.47156200000000
1973	1.40240700000000	-5.87395600000000	-4.47154900000000
1974	1.40929000000000	-5.88086200000000	-4.47157200000000
1975	1.41906800000000	-5.89069800000000	-4.47163000000000
1976	1.43088600000000	-5.90259400000000	-4.47170800000000
1977	1.44365400000000	-5.91543500000000	-4.47178100000000
1978	1.45628000000000	-5.92811200000000	-4.47183200000000
1979	1.46782800000000	-5.93970300000000	-4.47187500000000
1980	1.47759500000000	-5.94949900000000	-4.47190400000000
1981	1.48514300000000	-5.95705700000000	-4.47191400000000
1982	1.49032300000000	-5.96223900000000	-4.47191600000000
1983	1.49332000000000	-5.96520700000000	-4.47188700000000
1984	1.49470500000000	-5.96654500000000	-4.47184000000000
1985	1.49543200000000	-5.96720600000000	-4.47177400000000
1986	1.49665100000000	-5.96836700000000	-4.47171600000000
1987	1.49932800000000	-5.97101000000000	-4.47168200000000
1988	1.50391500000000	-5.97560600000000	-4.47169100000000
1989	1.51029000000000	-5.98200400000000	-4.47171400000000
1990	1.51793500000000	-5.98968300000000	-4.47174800000000
1991	1.52609100000000	-5.99789100000000	-4.47180000000000
1992	1.53382600000000	-6.00568500000000	-4.47185900000000
1993	1.54016900000000	-6.01207900000000	-4.47191000000000
1994	1.54433800000000	-6.01626000000000	-4.47192200000000
1995	1.54593000000000	-6.01785700000000	-4.47192700000000
1996	1.54499800000000	-6.01689800000000	-4.47190000000000
1997	1.54200000000000	-6.01385800000000	-4.47185800000000
1998	1.53764500000000	-6.00945400000000	-4.47180900000000
1999	1.53267900000000	-6.00446000000000	-4.47178100000000
2000	1.52765300000000	-5.99941900000000	-4.47176600000000
2001	1.52282300000000	-5.99460000000000	-4.47177700000000
2002	1.51818000000000	-5.98995500000000	-4.47177500000000
2003	1.51356700000000	-5.98535500000000	-4.47178800000000
2004	1.50878100000000	-5.98058300000000	-4.47180200000000
2005	1.50364500000000	-5.97546300000000	-4.47181800000000
2006	1.49807400000000	-5.96989000000000	-4.47181600000000
2007	1.49211500000000	-5.96391300000000	-4.47179800000000
2008	1.48591800000000	-5.95770600000000	-4.47178800000000
2009	1.47967200000000	-5.95145200000000	-4.47178000000000
2010	1.47354500000000	-5.94531900000000	-4.47177400000000
2011	1.46767000000000	-5.93944500000000	-4.47177500000000
2012	1.46214800000000	-5.93391200000000	-4.47176400000000
2013	1.45706100000000	-5.92880500000000	-4.47174400000000
2014	1.45248500000000	-5.92423200000000	-4.47174700000000
2015	1.44851100000000	-5.92024800000000	-4.47173700000000
2016	1.44527800000000	-5.91699800000000	-4.47172000000000
2017	1.44297900000000	-5.91467800000000	-4.47169900000000
2018	1.44183700000000	-5.91351600000000	-4.47167900000000
2019	1.44204100000000	-5.91371300000000	-4.47167200000000
2020	1.44366700000000	-5.91535100000000	-4.47168400000000
2021	1.44659600000000	-5.91830400000000	-4.47170800000000
2022	1.45047800000000	-5.92221100000000	-4.47173300000000
2023	1.45476400000000	-5.92654300000000	-4.47177900000000
2024	1.45880200000000	-5.93063000000000	-4.47182800000000
2025	1.46195000000000	-5.93380800000000	-4.47185800000000
2026	1.46366600000000	-5.93555500000000	-4.47188900000000
2027	1.46354700000000	-5.93546900000000	-4.47192200000000
2028	1.46136900000000	-5.93328900000000	-4.47192000000000
2029	1.45713600000000	-5.92904200000000	-4.47190600000000
2030	1.45112500000000	-5.92301300000000	-4.47188800000000
2031	1.44389300000000	-5.91573000000000	-4.47183700000000
2032	1.43622000000000	-5.90799500000000	-4.47177500000000
2033	1.42902300000000	-5.90073300000000	-4.47171000000000
2034	1.42324200000000	-5.89488800000000	-4.47164600000000
2035	1.41971000000000	-5.89133100000000	-4.47162100000000
2036	1.41898600000000	-5.89059400000000	-4.47160800000000
2037	1.42121600000000	-5.89283800000000	-4.47162200000000
2038	1.42606500000000	-5.89772500000000	-4.47166000000000
2039	1.43279200000000	-5.90450900000000	-4.47171700000000
2040	1.44044000000000	-5.91220100000000	-4.47176100000000
2041	1.44806400000000	-5.91988000000000	-4.47181600000000
2042	1.45491700000000	-5.92676600000000	-4.47184900000000
2043	1.46053200000000	-5.93239900000000	-4.47186700000000
2044	1.46470300000000	-5.93655000000000	-4.47184700000000
2045	1.46742000000000	-5.93926700000000	-4.47184700000000
2046	1.46881600000000	-5.94064500000000	-4.47182900000000
2047	1.46914800000000	-5.94094900000000	-4.47180100000000
2048	1.46878100000000	-5.94055300000000	-4.47177200000000
2049	1.46813100000000	-5.93987900000000	-4.47174800000000
2050	1.46759300000000	-5.93931900000000	-4.47172600000000
2051	1.46746700000000	-5.93918000000000	-4.47171300000000
2052	1.46793400000000	-5.93963700000000	-4.47170300000000
2053	1.46906400000000	-5.94076200000000	-4.47169800000000
2054	1.47082400000000	-5.94253100000000	-4.47170700000000
2055	1.47307500000000	-5.94479100000000	-4.47171600000000
2056	1.47555500000000	-5.94730300000000	-4.47174800000000
2057	1.47789700000000	-5.94967300000000	-4.47177600000000
2058	1.47971700000000	-5.95152100000000	-4.47180400000000
2059	1.48073600000000	-5.95254100000000	-4.47180500000000
2060	1.48087000000000	-5.95265600000000	-4.47178600000000
2061	1.48024800000000	-5.95201200000000	-4.47176400000000
2062	1.47914900000000	-5.95089800000000	-4.47174900000000
2063	1.47790900000000	-5.94963300000000	-4.47172400000000
2064	1.47682400000000	-5.94853100000000	-4.47170700000000
2065	1.47609400000000	-5.94779200000000	-4.47169800000000
2066	1.47578600000000	-5.94750700000000	-4.47172100000000
2067	1.47582100000000	-5.94754400000000	-4.47172300000000
2068	1.47600400000000	-5.94774200000000	-4.47173800000000
2069	1.47606300000000	-5.94782800000000	-4.47176500000000
2070	1.47569000000000	-5.94746900000000	-4.47177900000000
2071	1.47459300000000	-5.94638700000000	-4.47179400000000
2072	1.47254400000000	-5.94435800000000	-4.47181400000000
2073	1.46943000000000	-5.94123800000000	-4.47180800000000
2074	1.46530900000000	-5.93710900000000	-4.47180000000000
2075	1.46043000000000	-5.93219700000000	-4.47176700000000
2076	1.45522800000000	-5.92696000000000	-4.47173200000000
2077	1.45028500000000	-5.92197000000000	-4.47168500000000
2078	1.44624900000000	-5.91789600000000	-4.47164700000000
2079	1.44373100000000	-5.91535100000000	-4.47162000000000
2080	1.44319100000000	-5.91479400000000	-4.47160300000000
2081	1.44483000000000	-5.91644900000000	-4.47161900000000
2082	1.44855200000000	-5.92019700000000	-4.47164500000000
2083	1.45399900000000	-5.92566500000000	-4.47166600000000
2084	1.46068400000000	-5.93236100000000	-4.47167700000000
2085	1.46813900000000	-5.93983400000000	-4.47169500000000
2086	1.47599400000000	-5.94770900000000	-4.47171500000000
2087	1.48394800000000	-5.95568100000000	-4.47173300000000
2088	1.49167700000000	-5.96341800000000	-4.47174100000000
2089	1.49876700000000	-5.97053800000000	-4.47177100000000
2090	1.50471900000000	-5.97652200000000	-4.47180300000000
2091	1.50901800000000	-5.98083900000000	-4.47182100000000
2092	1.51122700000000	-5.98307700000000	-4.47185000000000
2093	1.51105600000000	-5.98291400000000	-4.47185800000000
2094	1.50837800000000	-5.98023500000000	-4.47185700000000
2095	1.50325800000000	-5.97509200000000	-4.47183400000000
2096	1.49601900000000	-5.96781800000000	-4.47179900000000
2097	1.48730800000000	-5.95905900000000	-4.47175100000000
2098	1.47802300000000	-5.94971700000000	-4.47169400000000
2099	1.46904900000000	-5.94069700000000	-4.47164800000000
2100	1.46094500000000	-5.93259100000000	-4.47164600000000
2101	1.45380200000000	-5.92547200000000	-4.47167000000000
2102	1.44738000000000	-5.91907700000000	-4.47169700000000
2103	1.44139000000000	-5.91309300000000	-4.47170300000000
2104	1.43572800000000	-5.90742700000000	-4.47169900000000
2105	1.43057200000000	-5.90224900000000	-4.47167700000000
2106	1.42631300000000	-5.89796100000000	-4.47164800000000
2107	1.42340100000000	-5.89501900000000	-4.47161800000000
2108	1.42214900000000	-5.89377800000000	-4.47162900000000
2109	1.42257200000000	-5.89422700000000	-4.47165500000000
2110	1.42433900000000	-5.89604300000000	-4.47170400000000
2111	1.42688000000000	-5.89862200000000	-4.47174200000000
2112	1.42957400000000	-5.90134900000000	-4.47177500000000
2113	1.43193800000000	-5.90372100000000	-4.47178300000000
2114	1.43373700000000	-5.90551200000000	-4.47177500000000
2115	1.43501600000000	-5.90676500000000	-4.47174900000000
2116	1.43609100000000	-5.90780400000000	-4.47171300000000
2117	1.43747400000000	-5.90915200000000	-4.47167800000000
2118	1.43972200000000	-5.91136800000000	-4.47164600000000
2119	1.44323600000000	-5.91489200000000	-4.47165600000000
2120	1.44808500000000	-5.91976100000000	-4.47167600000000
2121	1.45397100000000	-5.92567300000000	-4.47170200000000
2122	1.46035300000000	-5.93209100000000	-4.47173800000000
2123	1.46660100000000	-5.93836800000000	-4.47176700000000
2124	1.47213400000000	-5.94391800000000	-4.47178400000000
2125	1.47649400000000	-5.94829000000000	-4.47179600000000
2126	1.47942200000000	-5.95121000000000	-4.47178800000000
2127	1.48090200000000	-5.95267100000000	-4.47176900000000
2128	1.48118300000000	-5.95292600000000	-4.47174300000000
2129	1.48074500000000	-5.95243600000000	-4.47169100000000
2130	1.48020800000000	-5.95186400000000	-4.47165600000000
2131	1.48019000000000	-5.95180800000000	-4.47161800000000
2132	1.48114900000000	-5.95275200000000	-4.47160300000000
2133	1.48326000000000	-5.95487300000000	-4.47161300000000
2134	1.48635100000000	-5.95800100000000	-4.47165000000000
2135	1.48995000000000	-5.96164900000000	-4.47169900000000
2136	1.49338500000000	-5.96514400000000	-4.47175900000000
2137	1.49594500000000	-5.96774500000000	-4.47180000000000
2138	1.49703000000000	-5.96884300000000	-4.47181300000000
2139	1.49627500000000	-5.96810000000000	-4.47182500000000
2140	1.49362700000000	-5.96544800000000	-4.47182100000000
2141	1.48936800000000	-5.96115900000000	-4.47179100000000
2142	1.48406000000000	-5.95580000000000	-4.47174000000000
2143	1.47842100000000	-5.95012400000000	-4.47170300000000
2144	1.47312400000000	-5.94480400000000	-4.47168000000000
2145	1.46858300000000	-5.94026300000000	-4.47168000000000
2146	1.46480300000000	-5.93652300000000	-4.47172000000000
2147	1.46139000000000	-5.93315900000000	-4.47176900000000
2148	1.45771900000000	-5.92952400000000	-4.47180500000000
2149	1.45321100000000	-5.92504300000000	-4.47183200000000
2150	1.44758600000000	-5.91941100000000	-4.47182500000000
2151	1.44099000000000	-5.91277000000000	-4.47178000000000
2152	1.43391400000000	-5.90566200000000	-4.47174800000000
2153	1.42697200000000	-5.89868300000000	-4.47171100000000
2154	1.42066100000000	-5.89236400000000	-4.47170300000000
2155	1.41527900000000	-5.88697900000000	-4.47170000000000
2156	1.41099900000000	-5.88269700000000	-4.47169800000000
2157	1.40798700000000	-5.87967300000000	-4.47168600000000
2158	1.40646200000000	-5.87812600000000	-4.47166400000000
2159	1.40666900000000	-5.87831300000000	-4.47164400000000
2160	1.40878600000000	-5.88042000000000	-4.47163400000000
2161	1.41282200000000	-5.88445300000000	-4.47163100000000
2162	1.41855400000000	-5.89020200000000	-4.47164800000000
2163	1.42555200000000	-5.89723000000000	-4.47167800000000
2164	1.43327100000000	-5.90498200000000	-4.47171100000000
2165	1.44117100000000	-5.91290500000000	-4.47173400000000
2166	1.44879700000000	-5.92055200000000	-4.47175500000000
2167	1.45579500000000	-5.92755700000000	-4.47176200000000
2168	1.46187900000000	-5.93366200000000	-4.47178300000000
2169	1.46678700000000	-5.93858000000000	-4.47179300000000
2170	1.47027500000000	-5.94207100000000	-4.47179600000000
2171	1.47213400000000	-5.94393200000000	-4.47179800000000
2172	1.47222100000000	-5.94402500000000	-4.47180400000000
2173	1.47047400000000	-5.94227700000000	-4.47180300000000
2174	1.46690800000000	-5.93870400000000	-4.47179600000000
2175	1.46162000000000	-5.93340300000000	-4.47178300000000
2176	1.45480200000000	-5.92656500000000	-4.47176300000000
2177	1.44673200000000	-5.91848600000000	-4.47175400000000
2178	1.43775300000000	-5.90949000000000	-4.47173700000000
2179	1.42827200000000	-5.89999100000000	-4.47171900000000
2180	1.41875900000000	-5.89044900000000	-4.47169000000000
2181	1.40975000000000	-5.88142400000000	-4.47167400000000
2182	1.40182800000000	-5.87348200000000	-4.47165400000000
2183	1.39559900000000	-5.86721200000000	-4.47161300000000
2184	1.39166700000000	-5.86325000000000	-4.47158300000000
2185	1.39057700000000	-5.86213500000000	-4.47155800000000
2186	1.39267200000000	-5.86424300000000	-4.47157100000000
2187	1.39789800000000	-5.86950400000000	-4.47160600000000
2188	1.40567400000000	-5.87734600000000	-4.47167200000000
2189	1.41499100000000	-5.88673600000000	-4.47174500000000
2190	1.42470600000000	-5.89650500000000	-4.47179900000000
2191	1.43388400000000	-5.90570600000000	-4.47182200000000
2192	1.44199400000000	-5.91381300000000	-4.47181900000000
2193	1.44891700000000	-5.92070900000000	-4.47179200000000
2194	1.45480200000000	-5.92657000000000	-4.47176800000000
2195	1.45985300000000	-5.93161000000000	-4.47175700000000
2196	1.46415700000000	-5.93591500000000	-4.47175800000000
2197	1.46759200000000	-5.93936800000000	-4.47177600000000
2198	1.46985700000000	-5.94165500000000	-4.47179800000000
2199	1.47058900000000	-5.94241400000000	-4.47182500000000
2200	1.46952500000000	-5.94136200000000	-4.47183700000000
2201	1.46664300000000	-5.93846500000000	-4.47182200000000
2202	1.46224200000000	-5.93404100000000	-4.47179900000000
2203	1.45690900000000	-5.92866600000000	-4.47175700000000
2204	1.45140000000000	-5.92311900000000	-4.47171900000000
2205	1.44645600000000	-5.91813900000000	-4.47168300000000
2206	1.44263100000000	-5.91431200000000	-4.47168100000000
2207	1.44017700000000	-5.91187000000000	-4.47169300000000
2208	1.43900600000000	-5.91073600000000	-4.47173000000000
2209	1.43874700000000	-5.91051900000000	-4.47177200000000
2210	1.43888000000000	-5.91068900000000	-4.47180900000000
2211	1.43889600000000	-5.91072500000000	-4.47182900000000
2212	1.43843600000000	-5.91028100000000	-4.47184500000000
2213	1.43733300000000	-5.90917400000000	-4.47184100000000
2214	1.43561200000000	-5.90744700000000	-4.47183500000000
2215	1.43344900000000	-5.90527000000000	-4.47182100000000
2216	1.43112900000000	-5.90293900000000	-4.47181000000000
2217	1.42894200000000	-5.90073600000000	-4.47179400000000
2218	1.42703600000000	-5.89883300000000	-4.47179700000000
2219	1.42531600000000	-5.89714900000000	-4.47183300000000
2220	1.42350400000000	-5.89535700000000	-4.47185300000000
2221	1.42131900000000	-5.89318700000000	-4.47186800000000
2222	1.41862700000000	-5.89047300000000	-4.47184600000000
2223	1.41545400000000	-5.88728300000000	-4.47182900000000
2224	1.41195200000000	-5.88376000000000	-4.47180800000000
2225	1.40842500000000	-5.88020400000000	-4.47177900000000
2226	1.40537600000000	-5.87710300000000	-4.47172700000000
2227	1.40342700000000	-5.87511300000000	-4.47168600000000
2228	1.40310800000000	-5.87476700000000	-4.47165900000000
2229	1.40463300000000	-5.87630500000000	-4.47167200000000
2230	1.40783200000000	-5.87952800000000	-4.47169600000000
2231	1.41226900000000	-5.88400100000000	-4.47173200000000
2232	1.41743000000000	-5.88918000000000	-4.47175000000000
2233	1.42283900000000	-5.89461100000000	-4.47177200000000
2234	1.42807200000000	-5.89986600000000	-4.47179400000000
2235	1.43274000000000	-5.90455500000000	-4.47181500000000
2236	1.43651500000000	-5.90833400000000	-4.47181900000000
2237	1.43919200000000	-5.91101100000000	-4.47181900000000
2238	1.44075300000000	-5.91255500000000	-4.47180200000000
2239	1.44136300000000	-5.91315200000000	-4.47178900000000
2240	1.44130600000000	-5.91307500000000	-4.47176900000000
2241	1.44089100000000	-5.91264300000000	-4.47175200000000
2242	1.44038300000000	-5.91214000000000	-4.47175700000000
2243	1.43997300000000	-5.91173100000000	-4.47175800000000
2244	1.43981600000000	-5.91155900000000	-4.47174300000000
2245	1.44007500000000	-5.91179800000000	-4.47172300000000
2246	1.44094300000000	-5.91264600000000	-4.47170300000000
2247	1.44258200000000	-5.91427100000000	-4.47168900000000
2248	1.44501200000000	-5.91671500000000	-4.47170300000000
2249	1.44801700000000	-5.91974900000000	-4.47173200000000
2250	1.45116900000000	-5.92293000000000	-4.47176100000000
2251	1.45397100000000	-5.92576100000000	-4.47179000000000
2252	1.45600900000000	-5.92779600000000	-4.47178700000000
2253	1.45702500000000	-5.92883800000000	-4.47181300000000
2254	1.45690700000000	-5.92871000000000	-4.47180300000000
2255	1.45566700000000	-5.92747600000000	-4.47180900000000
2256	1.45350700000000	-5.92528000000000	-4.47177300000000
2257	1.45091600000000	-5.92264200000000	-4.47172600000000
2258	1.44866300000000	-5.92032100000000	-4.47165800000000
2259	1.44754200000000	-5.91917600000000	-4.47163400000000
2260	1.44797500000000	-5.91961400000000	-4.47163900000000
2261	1.44979600000000	-5.92148600000000	-4.47169000000000
2262	1.45241200000000	-5.92415000000000	-4.47173800000000
2263	1.45516500000000	-5.92693500000000	-4.47177000000000
2264	1.45761200000000	-5.92938200000000	-4.47177000000000
2265	1.45962100000000	-5.93137400000000	-4.47175300000000
2266	1.46134300000000	-5.93307900000000	-4.47173600000000
2267	1.46312600000000	-5.93484100000000	-4.47171500000000
2268	1.46536400000000	-5.93707700000000	-4.47171300000000
2269	1.46826600000000	-5.93999300000000	-4.47172700000000
2270	1.47169500000000	-5.94345700000000	-4.47176200000000
2271	1.47525900000000	-5.94704400000000	-4.47178500000000
2272	1.47861400000000	-5.95039700000000	-4.47178300000000
2273	1.48169100000000	-5.95345900000000	-4.47176800000000
2274	1.48467500000000	-5.95642500000000	-4.47175000000000
2275	1.48780700000000	-5.95955600000000	-4.47174900000000
2276	1.49118800000000	-5.96293800000000	-4.47175000000000
2277	1.49474100000000	-5.96649800000000	-4.47175700000000
2278	1.49833500000000	-5.97008900000000	-4.47175400000000
2279	1.50190600000000	-5.97364700000000	-4.47174100000000
2280	1.50545000000000	-5.97719300000000	-4.47174300000000
2281	1.50888700000000	-5.98064800000000	-4.47176100000000
2282	1.51198500000000	-5.98378700000000	-4.47180200000000
2283	1.51434700000000	-5.98618300000000	-4.47183600000000
2284	1.51545300000000	-5.98732100000000	-4.47186800000000
2285	1.51477100000000	-5.98665800000000	-4.47188700000000
2286	1.51198900000000	-5.98386400000000	-4.47187500000000
2287	1.50723900000000	-5.97906700000000	-4.47182800000000
2288	1.50115400000000	-5.97291800000000	-4.47176400000000
2289	1.49469300000000	-5.96638900000000	-4.47169600000000
2290	1.48882400000000	-5.96047600000000	-4.47165200000000
2291	1.48421100000000	-5.95584200000000	-4.47163100000000
2292	1.48103500000000	-5.95268800000000	-4.47165300000000
2293	1.47902400000000	-5.95071800000000	-4.47169400000000
2294	1.47764600000000	-5.94937700000000	-4.47173100000000
2295	1.47634000000000	-5.94809400000000	-4.47175400000000
2296	1.47466500000000	-5.94643600000000	-4.47177100000000
2297	1.47235700000000	-5.94413600000000	-4.47177900000000
2298	1.46931500000000	-5.94108500000000	-4.47177000000000
2299	1.46556500000000	-5.93733000000000	-4.47176500000000
2300	1.46124400000000	-5.93299900000000	-4.47175500000000
2301	1.45661600000000	-5.92834300000000	-4.47172700000000
2302	1.45208800000000	-5.92378400000000	-4.47169600000000
2303	1.44818800000000	-5.91984600000000	-4.47165800000000
2304	1.44548300000000	-5.91711300000000	-4.47163000000000
2305	1.44446500000000	-5.91608100000000	-4.47161600000000
2306	1.44546600000000	-5.91707100000000	-4.47160500000000
2307	1.44861800000000	-5.92023100000000	-4.47161300000000
2308	1.45384700000000	-5.92547800000000	-4.47163100000000
2309	1.46088200000000	-5.93252200000000	-4.47164000000000
2310	1.46927100000000	-5.94094200000000	-4.47167100000000
2311	1.47841300000000	-5.95012800000000	-4.47171500000000
2312	1.48762500000000	-5.95937400000000	-4.47174900000000
2313	1.49623700000000	-5.96801900000000	-4.47178200000000
2314	1.50367300000000	-5.97547200000000	-4.47179900000000
2315	1.50950700000000	-5.98131500000000	-4.47180800000000
2316	1.51347300000000	-5.98528800000000	-4.47181500000000
2317	1.51545300000000	-5.98726700000000	-4.47181400000000
2318	1.51546200000000	-5.98726300000000	-4.47180100000000
2319	1.51366300000000	-5.98544800000000	-4.47178500000000
2320	1.51037100000000	-5.98212200000000	-4.47175100000000
2321	1.50604800000000	-5.97776100000000	-4.47171300000000
2322	1.50123000000000	-5.97290700000000	-4.47167700000000
2323	1.49641200000000	-5.96807600000000	-4.47166400000000
2324	1.49191700000000	-5.96358400000000	-4.47166700000000
2325	1.48783400000000	-5.95950400000000	-4.47167000000000
2326	1.48404200000000	-5.95574300000000	-4.47170100000000
2327	1.48029300000000	-5.95201700000000	-4.47172400000000
2328	1.47632800000000	-5.94806000000000	-4.47173200000000
2329	1.47195600000000	-5.94369800000000	-4.47174200000000
2330	1.46712100000000	-5.93886600000000	-4.47174500000000
2331	1.46192500000000	-5.93364200000000	-4.47171700000000
2332	1.45664000000000	-5.92832600000000	-4.47168600000000
2333	1.45169000000000	-5.92334300000000	-4.47165300000000
2334	1.44759000000000	-5.91920400000000	-4.47161400000000
2335	1.44483900000000	-5.91642800000000	-4.47158900000000
2336	1.44376500000000	-5.91535700000000	-4.47159200000000
2337	1.44439600000000	-5.91601500000000	-4.47161900000000
2338	1.44641100000000	-5.91807900000000	-4.47166800000000
2339	1.44920900000000	-5.92092000000000	-4.47171100000000
2340	1.45207700000000	-5.92382800000000	-4.47175100000000
2341	1.45438900000000	-5.92616500000000	-4.47177600000000
2342	1.45575300000000	-5.92753700000000	-4.47178400000000
2343	1.45607600000000	-5.92784600000000	-4.47177000000000
2344	1.45552300000000	-5.92726800000000	-4.47174500000000
2345	1.45442200000000	-5.92613200000000	-4.47171000000000
2346	1.45317400000000	-5.92487000000000	-4.47169600000000
2347	1.45220000000000	-5.92386800000000	-4.47166800000000
2348	1.45193500000000	-5.92356600000000	-4.47163100000000
2349	1.45281000000000	-5.92441200000000	-4.47160200000000
2350	1.45517500000000	-5.92676800000000	-4.47159300000000
2351	1.45916900000000	-5.93077200000000	-4.47160300000000
2352	1.46459900000000	-5.93624300000000	-4.47164400000000
2353	1.47091200000000	-5.94261300000000	-4.47170100000000
2354	1.47726900000000	-5.94903500000000	-4.47176600000000
2355	1.48271600000000	-5.95453800000000	-4.47182200000000
2356	1.48636100000000	-5.95822800000000	-4.47186700000000
2357	1.48751600000000	-5.95940000000000	-4.47188400000000
2358	1.48578700000000	-5.95768000000000	-4.47189300000000
2359	1.48114500000000	-5.95302100000000	-4.47187600000000
2360	1.47398100000000	-5.94581100000000	-4.47183000000000
2361	1.46512200000000	-5.93689000000000	-4.47176800000000
2362	1.45570100000000	-5.92739800000000	-4.47169700000000
2363	1.44686900000000	-5.91852700000000	-4.47165800000000
2364	1.43944900000000	-5.91109400000000	-4.47164500000000
2365	1.43383100000000	-5.90548100000000	-4.47165000000000
2366	1.43013800000000	-5.90179100000000	-4.47165300000000
2367	1.42846100000000	-5.90010800000000	-4.47164700000000
2368	1.42892500000000	-5.90055100000000	-4.47162600000000
2369	1.43164000000000	-5.90326200000000	-4.47162200000000
2370	1.43660000000000	-5.90822900000000	-4.47162900000000
2371	1.44358100000000	-5.91523800000000	-4.47165700000000
2372	1.45203600000000	-5.92375100000000	-4.47171500000000
2373	1.46109800000000	-5.93288300000000	-4.47178500000000
2374	1.46976500000000	-5.94159700000000	-4.47183200000000
2375	1.47718200000000	-5.94904900000000	-4.47186700000000
2376	1.48285600000000	-5.95472500000000	-4.47186900000000
2377	1.48666300000000	-5.95853000000000	-4.47186700000000
2378	1.48869900000000	-5.96054700000000	-4.47184800000000
2379	1.48911400000000	-5.96095200000000	-4.47183800000000
2380	1.48804000000000	-5.95986500000000	-4.47182500000000
2381	1.48561300000000	-5.95743600000000	-4.47182300000000
2382	1.48202600000000	-5.95384100000000	-4.47181500000000
2383	1.47755300000000	-5.94935200000000	-4.47179900000000
2384	1.47254500000000	-5.94432100000000	-4.47177600000000
2385	1.46740700000000	-5.93916900000000	-4.47176200000000
2386	1.46258200000000	-5.93431300000000	-4.47173100000000
2387	1.45851800000000	-5.93021800000000	-4.47170000000000
2388	1.45559700000000	-5.92727700000000	-4.47168000000000
2389	1.45406400000000	-5.92573900000000	-4.47167500000000
2390	1.45398400000000	-5.92565200000000	-4.47166800000000
2391	1.45524700000000	-5.92694300000000	-4.47169600000000
2392	1.45759100000000	-5.92929200000000	-4.47170100000000
2393	1.46062600000000	-5.93235500000000	-4.47172900000000
2394	1.46389600000000	-5.93565000000000	-4.47175400000000
2395	1.46698300000000	-5.93875000000000	-4.47176700000000
2396	1.46960300000000	-5.94136200000000	-4.47175900000000
2397	1.47161500000000	-5.94335900000000	-4.47174400000000
2398	1.47295700000000	-5.94470100000000	-4.47174400000000
2399	1.47357600000000	-5.94532400000000	-4.47174800000000
2400	1.47340600000000	-5.94514600000000	-4.47174000000000
2401	1.47240700000000	-5.94414300000000	-4.47173600000000
2402	1.47060700000000	-5.94234700000000	-4.47174000000000
2403	1.46809000000000	-5.93982600000000	-4.47173600000000
2404	1.46496900000000	-5.93670100000000	-4.47173200000000
2405	1.46136300000000	-5.93308100000000	-4.47171800000000
2406	1.45744000000000	-5.92913000000000	-4.47169000000000
2407	1.45349100000000	-5.92514000000000	-4.47164900000000
2408	1.44995600000000	-5.92158700000000	-4.47163100000000
2409	1.44733500000000	-5.91894900000000	-4.47161400000000
2410	1.44598700000000	-5.91760900000000	-4.47162200000000
2411	1.44597500000000	-5.91761700000000	-4.47164200000000
2412	1.44707800000000	-5.91872800000000	-4.47165000000000
2413	1.44900100000000	-5.92067300000000	-4.47167200000000
2414	1.45163200000000	-5.92328600000000	-4.47165400000000
2415	1.45507500000000	-5.92672300000000	-4.47164800000000
2416	1.45926000000000	-5.93095700000000	-4.47169700000000
2417	1.46348200000000	-5.93526600000000	-4.47178400000000
2418	1.46651500000000	-5.93836700000000	-4.47185200000000
2419	1.46723200000000	-5.93910700000000	-4.47187500000000
2420	1.46510900000000	-5.93695900000000	-4.47185000000000
2421	1.46029800000000	-5.93210400000000	-4.47180600000000
2422	1.45346400000000	-5.92521900000000	-4.47175500000000
2423	1.44558000000000	-5.91725100000000	-4.47167100000000
2424	1.43774600000000	-5.90935600000000	-4.47161000000000
2425	1.43100200000000	-5.90256400000000	-4.47156200000000
2426	1.42616400000000	-5.89769700000000	-4.47153300000000
2427	1.42370900000000	-5.89523800000000	-4.47152900000000
2428	1.42375300000000	-5.89529800000000	-4.47154500000000
2429	1.42611400000000	-5.89767000000000	-4.47155600000000
2430	1.43042100000000	-5.90202200000000	-4.47160100000000
2431	1.43620300000000	-5.90784300000000	-4.47164000000000
2432	1.44294300000000	-5.91462000000000	-4.47167700000000
2433	1.45007300000000	-5.92179100000000	-4.47171800000000
2434	1.45696400000000	-5.92873000000000	-4.47176600000000
2435	1.46294500000000	-5.93475300000000	-4.47180800000000
2436	1.46740400000000	-5.93923400000000	-4.47183000000000
2437	1.46994100000000	-5.94177200000000	-4.47183100000000
2438	1.47051400000000	-5.94232200000000	-4.47180800000000
2439	1.46949400000000	-5.94124600000000	-4.47175200000000
2440	1.46758200000000	-5.93928000000000	-4.47169800000000
2441	1.46557600000000	-5.93723000000000	-4.47165400000000
2442	1.46409300000000	-5.93573600000000	-4.47164300000000
2443	1.46339900000000	-5.93504600000000	-4.47164700000000
2444	1.46341600000000	-5.93508400000000	-4.47166800000000
2445	1.46387200000000	-5.93555700000000	-4.47168500000000
